Time,Amplitude
11.495176848874598,-0.00056
11.495846730975348,-0.000553
11.496516613076098,-0.000319
11.497186495176848,-0.000233
11.497856377277598,-0.000406
11.49852625937835,-0.000338
11.4991961414791,-9.9e-05
11.49986602357985,-0.000123
11.5005359056806,-0.000243
11.50120578778135,-0.000232
11.5018756698821,-0.000178
11.50254555198285,-0.000111
11.503215434083602,-0.000101
11.503885316184352,-0.000176
11.504555198285102,-6.8e-05
11.505225080385852,9.3e-05
11.505894962486602,-1.9e-05
11.506564844587352,-0.000167
11.507234726688102,-0.00022
11.507904608788854,-0.000302
11.508574490889604,-0.00033
11.509244372990354,-0.000244
11.509914255091104,-0.000181
11.510584137191854,-0.000286
11.511254019292604,-0.000395
11.511923901393354,-0.000131
11.512593783494104,0.000443
11.513263665594856,0.000642
11.513933547695606,0.000175
11.514603429796356,-0.000387
11.515273311897106,-0.000642
11.515943193997856,-0.000639
11.516613076098606,-0.00039
11.517282958199356,-5.2e-05
11.517952840300108,0.000122
11.518622722400858,0.000139
11.519292604501608,-5e-05
11.519962486602358,-0.000305
11.520632368703108,-6.2e-05
11.521302250803858,0.000369
11.521972132904608,0.000254
11.522642015005358,2.4e-05
11.52331189710611,6.4e-05
11.52398177920686,-1.9e-05
11.52465166130761,-4.3e-05
11.52532154340836,0.000406
11.52599142550911,0.000709
11.52666130760986,0.000343
11.52733118971061,3e-05
11.528001071811362,0.000183
11.528670953912112,0.000217
11.529340836012862,9.2e-05
11.530010718113612,0.000211
11.530680600214362,0.000226
11.531350482315112,-8.4e-05
11.532020364415862,-0.000194
11.532690246516612,-4.2e-05
11.533360128617364,-3.9e-05
11.534030010718114,-0.000119
11.534699892818864,6e-06
11.535369774919614,0.000206
11.536039657020364,0.000186
11.536709539121114,0.000127
11.537379421221864,0.000367
11.538049303322616,0.000654
11.538719185423366,0.000565
11.539389067524116,0.000199
11.540058949624866,2.6e-05
11.540728831725616,0.000246
11.541398713826366,0.000411
11.542068595927116,0.000166
11.542738478027866,-4.9e-05
11.543408360128618,0.000283
11.544078242229368,0.000794
11.544748124330118,0.000755
11.545418006430868,0.000504
11.546087888531618,0.000803
11.546757770632368,0.00118
11.547427652733118,0.001057
11.54809753483387,0.000993
11.54876741693462,0.001257
11.54943729903537,0.001273
11.55010718113612,0.000996
11.55077706323687,0.001008
11.55144694533762,0.001202
11.55211682743837,0.000879
11.55278670953912,0.000326
11.553456591639872,0.000407
11.554126473740622,0.000745
11.554796355841372,0.000619
11.555466237942122,0.000458
11.556136120042872,0.000598
11.556806002143622,0.000576
11.557475884244372,0.00035
11.558145766345124,0.000265
11.558815648445874,0.00022
11.559485530546624,3.6e-05
11.560155412647374,-0.000134
11.560825294748124,-0.000222
11.561495176848874,-0.000355
11.562165058949624,-0.000522
11.562834941050374,-0.000631
11.563504823151126,-0.000718
11.564174705251876,-0.000831
11.564844587352626,-0.000885
11.565514469453376,-0.000835
11.566184351554126,-0.000816
11.566854233654876,-0.000774
11.567524115755626,-0.00048
11.568193997856378,-0.00019
11.568863879957128,-0.000217
11.569533762057878,-0.000252
11.570203644158628,-0.000269
11.570873526259378,-0.000578
11.571543408360128,-0.000706
11.572213290460878,-0.000385
11.57288317256163,-0.000307
11.57355305466238,-0.000418
11.57422293676313,-3.2e-05
11.57489281886388,0.000536
11.57556270096463,0.000661
11.57623258306538,0.000535
11.57690246516613,0.000495
11.57757234726688,0.000358
11.578242229367632,0.0001
11.578912111468382,0.000228
11.579581993569132,0.000605
11.580251875669882,0.00041
11.580921757770632,-6.7e-05
11.581591639871382,7.2e-05
11.582261521972132,0.000396
11.582931404072884,0.000249
11.583601286173634,0.000109
11.584271168274384,0.000232
11.584941050375134,0.000189
11.585610932475884,-9e-06
11.586280814576634,-6.8e-05
11.586950696677384,-0.000104
11.587620578778134,-0.000256
11.588290460878886,-0.000385
11.588960342979636,-0.000451
11.589630225080386,-0.000532
11.590300107181136,-0.000553
11.590969989281886,-0.000458
11.591639871382636,-0.000389
11.592309753483386,-0.000475
11.592979635584138,-0.000745
11.593649517684888,-0.001039
11.594319399785638,-0.001017
11.594989281886388,-0.000713
11.595659163987138,-0.000498
11.596329046087888,-0.000376
11.596998928188638,-0.000184
11.597668810289388,-2.3e-05
11.59833869239014,-8.1e-05
11.59900857449089,-0.000355
11.59967845659164,-0.000507
11.60034833869239,-0.000353
11.60101822079314,-0.000278
11.60168810289389,-0.000419
11.60235798499464,-0.000359
11.603027867095392,-2.9e-05
11.603697749196142,0.000302
11.604367631296892,0.000611
11.605037513397642,0.000936
11.605707395498392,0.001085
11.606377277599142,0.0009
11.607047159699892,0.000756
11.607717041800642,0.000977
11.608386923901394,0.001103
11.609056806002144,0.000958
11.609726688102894,0.001005
11.610396570203644,0.001186
11.611066452304394,0.001188
11.611736334405144,0.001184
11.612406216505894,0.001307
11.613076098606646,0.001349
11.613745980707396,0.001224
11.614415862808146,0.001053
11.615085744908896,0.000914
11.615755627009646,0.00084
11.616425509110396,0.000862
11.617095391211146,0.000882
11.617765273311896,0.000754
11.618435155412648,0.000539
11.619105037513398,0.000463
11.619774919614148,0.000532
11.620444801714898,0.000511
11.621114683815648,0.000392
11.621784565916398,0.00038
11.622454448017148,0.000448
11.6231243301179,0.000454
11.62379421221865,0.000474
11.6244640943194,0.0005
11.62513397642015,0.000474
11.6258038585209,0.000446
11.62647374062165,0.000344
11.6271436227224,0.000206
11.62781350482315,7.8e-05
11.628483386923902,-8.3e-05
11.629153269024652,-0.000147
11.629823151125402,-0.000109
11.630493033226152,-0.000155
11.631162915326902,-0.000298
11.631832797427652,-0.000279
11.632502679528402,7.8e-05
11.633172561629154,0.000528
11.633842443729904,0.00072
11.634512325830654,0.000625
11.635182207931404,0.000426
11.635852090032154,0.000254
11.636521972132904,0.000194
11.637191854233654,0.000304
11.637861736334404,0.00042
11.638531618435156,0.000267
11.639201500535906,0.000147
11.639871382636656,0.000384
11.640541264737406,0.000352
11.641211146838156,-6.4e-05
11.641881028938906,-5.1e-05
11.642550911039656,0.00021
11.643220793140408,8e-05
11.643890675241158,-9.5e-05
11.644560557341908,-2.6e-05
11.645230439442658,-6.3e-05
11.645900321543408,-0.000141
11.646570203644158,0.000266
11.647240085744908,0.000899
11.64790996784566,0.000769
11.64857984994641,-4.3e-05
11.64924973204716,-0.000418
11.64991961414791,-0.000408
11.65058949624866,-0.000794
11.65125937834941,-0.001068
11.65192926045016,-0.000738
11.65259914255091,-0.00057
11.653269024651662,-0.000748
11.653938906752412,-0.000689
11.654608788853162,-0.000522
11.655278670953912,-0.000559
11.655948553054662,-0.000519
11.656618435155412,-0.000274
11.657288317256162,-0.000116
11.657958199356914,-0.000217
11.658628081457664,-0.000428
11.659297963558414,-0.000392
11.659967845659164,-0.000215
11.660637727759914,-0.000387
11.661307609860664,-0.000649
11.661977491961414,-0.000478
11.662647374062164,-7.4e-05
11.663317256162916,0.000236
11.663987138263666,0.000387
11.664657020364416,0.000312
11.665326902465166,9.1e-05
11.665996784565916,6.1e-05
11.666666666666666,0.000254
11.667336548767416,0.000356
11.668006430868168,0.000369
11.668676312968918,0.000306
11.669346195069668,-3.4e-05
11.670016077170418,-0.000384
11.670685959271168,-0.000309
11.671355841371918,7.5e-05
11.672025723472668,0.000355
11.672695605573418,0.000319
11.67336548767417,0.000106
11.67403536977492,-2e-06
11.67470525187567,5.4e-05
11.67537513397642,8.7e-05
11.67604501607717,9e-06
11.67671489817792,-5.5e-05
11.67738478027867,-8.5e-05
11.678054662379422,-0.000168
11.678724544480172,-0.000271
11.679394426580922,-0.000346
11.680064308681672,-0.000429
11.680734190782422,-0.000528
11.681404072883172,-0.000397
11.682073954983922,0.000184
11.682743837084672,0.000642
11.683413719185424,0.000409
11.684083601286174,-5.5e-05
11.684753483386924,-0.000234
11.685423365487674,-0.000201
11.686093247588424,-0.000211
11.686763129689174,-0.000338
11.687433011789924,-0.00036
11.688102893890676,-0.000197
11.688772775991426,1.2e-05
11.689442658092176,0.000327
11.690112540192926,0.00071
11.690782422293676,0.000794
11.691452304394426,0.000459
11.692122186495176,5e-05
11.692792068595926,-1.3e-05
11.693461950696678,0.000206
11.694131832797428,0.000244
11.694801714898178,0.000171
11.695471596998928,0.000441
11.696141479099678,0.000901
11.696811361200428,0.001061
11.697481243301178,0.001061
11.69815112540193,0.001266
11.69882100750268,0.001286
11.69949088960343,0.000772
11.70016077170418,0.000301
11.70083065380493,0.000185
11.70150053590568,6.9e-05
11.70217041800643,-2.9e-05
11.70284030010718,-0.0
11.703510182207932,5.4e-05
11.704180064308682,0.000186
11.704849946409432,0.000212
11.705519828510182,2.9e-05
11.706189710610932,2e-05
11.706859592711682,0.000167
11.707529474812432,0.000157
11.708199356913184,0.000137
11.708869239013934,0.000254
11.709539121114684,0.000311
11.710209003215434,0.000228
11.710878885316184,8.6e-05
11.711548767416934,-9.2e-05
11.712218649517684,-7e-05
11.712888531618436,0.000312
11.713558413719186,0.000626
11.714228295819936,0.000613
11.714898177920686,0.000552
11.715568060021436,0.00041
11.716237942122186,-5.2e-05
11.716907824222936,-0.000353
11.717577706323686,-0.000159
11.718247588424438,-9.6e-05
11.718917470525188,-0.000249
11.719587352625938,-0.000125
11.720257234726688,6.2e-05
11.720927116827438,3.8e-05
11.721596998928188,2.2e-05
11.722266881028938,8e-05
11.72293676312969,5.1e-05
11.72360664523044,0.000102
11.72427652733119,0.000398
11.72494640943194,0.000475
11.72561629153269,0.000303
11.72628617363344,0.000613
11.72695605573419,0.001023
11.72762593783494,0.000673
11.728295819935692,0.000258
11.728965702036442,0.000386
11.729635584137192,0.000291
11.730305466237942,-0.000179
11.730975348338692,-0.000368
11.731645230439442,-0.000277
11.732315112540192,-0.000142
11.732984994640944,2.9e-05
11.733654876741694,5.5e-05
11.734324758842444,-6.1e-05
11.734994640943194,-5.2e-05
11.735664523043944,-5e-06
11.736334405144694,-4.9e-05
11.737004287245444,8.7e-05
11.737674169346194,0.00047
11.738344051446946,0.000669
11.739013933547696,0.000341
11.739683815648446,-0.000209
11.740353697749196,-0.000269
11.741023579849946,3.7e-05
11.741693461950696,-6.5e-05
11.742363344051446,-0.000312
11.743033226152198,-8.3e-05
11.743703108252948,0.000266
11.744372990353698,0.000352
11.745042872454448,0.000312
11.745712754555198,0.000199
11.746382636655948,0.000112
11.747052518756698,0.000175
11.747722400857448,0.000151
11.7483922829582,-7.3e-05
11.74906216505895,-0.000146
11.7497320471597,4.1e-05
11.75040192926045,0.000163
11.7510718113612,7.1e-05
11.75174169346195,-4e-05
11.7524115755627,-0.000127
11.753081457663452,-0.000218
11.753751339764202,4e-06
11.754421221864952,0.000518
11.755091103965702,0.000677
11.755760986066452,0.000367
11.756430868167202,0.000229
11.757100750267952,0.000355
11.757770632368702,0.00019
11.758440514469454,-0.000175
11.759110396570204,-0.000208
11.759780278670954,-7.4e-05
11.760450160771704,-0.000124
11.761120042872454,-0.00019
11.761789924973204,-0.000157
11.762459807073954,-0.00019
11.763129689174706,-0.000273
11.763799571275456,-0.00018
11.764469453376206,0.000113
11.765139335476956,0.000231
11.765809217577706,0.0
11.766479099678456,-0.00013
11.767148981779206,8.4e-05
11.767818863879956,0.000228
11.768488745980708,0.000134
11.769158628081458,6.7e-05
11.769828510182208,4.3e-05
11.770498392282958,1.7e-05
11.771168274383708,0.000172
11.771838156484458,0.000469
11.772508038585208,0.000503
11.77317792068596,0.000168
11.77384780278671,-3.9e-05
11.77451768488746,0.00012
11.77518756698821,0.000352
11.77585744908896,0.000451
11.77652733118971,0.000435
11.77719721329046,0.000354
11.77786709539121,0.000177
11.778536977491962,7e-05
11.779206859592712,0.000299
11.779876741693462,0.000501
11.780546623794212,0.000429
11.781216505894962,0.000571
11.781886387995712,0.000767
11.782556270096462,0.00045
11.783226152197214,9.7e-05
11.783896034297964,0.000201
11.784565916398714,0.000241
11.785235798499464,-9.9e-05
11.785905680600214,-0.00037
11.786575562700964,-0.000361
11.787245444801714,-0.000356
11.787915326902466,-0.00047
11.788585209003216,-0.000457
11.789255091103966,-0.000282
11.789924973204716,-0.000319
11.790594855305466,-0.000446
11.791264737406216,-0.000166
11.791934619506966,0.000191
11.792604501607716,0.000188
11.793274383708468,0.000161
11.793944265809218,0.000238
11.794614147909968,0.000212
11.795284030010718,0.000158
11.795953912111468,9.9e-05
11.796623794212218,-0.000189
11.797293676312968,-0.000588
11.79796355841372,-0.000657
11.79863344051447,-0.000401
11.79930332261522,-0.000141
11.79997320471597,6.1e-05
11.80064308681672,0.000245
11.80131296891747,0.000271
11.80198285101822,0.000136
11.80265273311897,0.000182
11.803322615219722,0.000354
11.803992497320472,0.000256
11.804662379421222,8.4e-05
11.805332261521972,0.000211
11.806002143622722,0.000406
11.806672025723472,0.000338
11.807341907824222,0.00013
11.808011789924974,-7.5e-05
11.808681672025724,-0.000311
11.809351554126474,-0.000393
11.810021436227224,-0.000214
11.810691318327974,-0.000123
11.811361200428724,-0.000311
11.812031082529474,-0.000556
11.812700964630224,-0.000642
11.813370846730976,-0.00053
11.814040728831726,-0.000354
11.814710610932476,-0.000271
11.815380493033226,-0.000311
11.816050375133976,-0.000494
11.816720257234726,-0.000716
11.817390139335476,-0.000696
11.818060021436228,-0.000472
11.818729903536978,-0.000261
11.819399785637728,2.6e-05
11.820069667738478,0.000261
11.820739549839228,0.000191
11.821409431939978,0.000204
11.822079314040728,0.000465
11.822749196141478,0.000447
11.82341907824223,0.000261
11.82408896034298,0.000402
11.82475884244373,0.000533
11.82542872454448,0.000291
11.82609860664523,0.000124
11.82676848874598,0.000392
11.82743837084673,0.000675
11.828108252947482,0.000664
11.828778135048232,0.000648
11.829448017148982,0.000753
11.830117899249732,0.000814
11.830787781350482,0.000764
11.831457663451232,0.000641
11.832127545551982,0.000624
11.832797427652732,0.000765
11.833467309753484,0.000797
11.834137191854234,0.000641
11.834807073954984,0.000518
11.835476956055734,0.000535
11.836146838156484,0.000571
11.836816720257234,0.000469
11.837486602357984,0.000253
11.838156484458736,0.000102
11.838826366559486,0.00013
11.839496248660236,0.000142
11.840166130760986,-0.000108
11.840836012861736,-0.000365
11.841505894962486,-0.000371
11.842175777063236,-0.00041
11.842845659163986,-0.000571
11.843515541264738,-0.000605
11.844185423365488,-0.000533
11.844855305466238,-0.000433
11.845525187566988,-0.00034
11.846195069667738,-0.000417
11.846864951768488,-0.00061
11.847534833869238,-0.000632
11.84820471596999,-0.000493
11.84887459807074,-0.000491
11.84954448017149,-0.000643
11.85021436227224,-0.00069
11.85088424437299,-0.000511
11.85155412647374,-0.000214
11.85222400857449,-0.000156
11.852893890675242,-0.000419
11.853563772775992,-0.000575
11.854233654876742,-0.00048
11.854903536977492,-0.000255
11.855573419078242,9.3e-05
11.856243301178992,0.000446
11.856913183279742,0.000686
11.857583065380492,0.00072
11.858252947481244,0.000588
11.858922829581994,0.000592
11.859592711682744,0.000655
11.860262593783494,0.000443
11.860932475884244,0.000162
11.861602357984994,9.2e-05
11.862272240085744,8.5e-05
11.862942122186496,9.4e-05
11.863612004287246,0.000189
11.864281886387996,0.000285
11.864951768488746,0.000314
11.865621650589496,0.000267
11.866291532690246,0.000212
11.866961414790996,0.000323
11.867631296891746,0.000635
11.868301178992498,0.000812
11.868971061093248,0.000559
11.869640943193998,0.000279
11.870310825294748,0.000402
11.870980707395498,0.000594
11.871650589496248,0.000539
11.872320471596998,0.000377
11.87299035369775,0.000312
11.8736602357985,0.000383
11.87433011789925,0.000271
11.875,-5.7e-05
11.87566988210075,1.8e-05
11.8763397642015,0.000438
11.87700964630225,0.000407
11.877679528403,-7e-06
11.878349410503752,-0.00022
11.879019292604502,-0.000293
11.879689174705252,-0.000349
11.880359056806002,-0.000203
11.881028938906752,7e-06
11.881698821007502,-7e-06
11.882368703108252,-0.000103
11.883038585209004,-5.8e-05
11.883708467309754,1.1e-05
11.884378349410504,3.7e-05
11.885048231511254,0.000151
11.885718113612004,0.000246
11.886387995712754,0.000202
11.887057877813504,0.000218
11.887727759914254,0.00028
11.888397642015006,0.000132
11.889067524115756,-0.000166
11.889737406216506,-0.000376
11.890407288317256,-0.000392
11.891077170418006,-0.000307
11.891747052518756,-0.000286
11.892416934619506,-0.000334
11.893086816720258,-0.000341
11.893756698821008,-0.000261
11.894426580921758,-0.000149
11.895096463022508,-7.1e-05
11.895766345123258,-5.2e-05
11.896436227224008,-4.2e-05
11.897106109324758,7.8e-05
11.897775991425508,0.000266
11.89844587352626,0.000234
11.89911575562701,6e-06
11.89978563772776,3.8e-05
11.90045551982851,0.000373
11.90112540192926,0.000531
11.90179528403001,0.00043
11.90246516613076,0.000381
11.903135048231512,0.000374
11.903804930332262,0.000253
11.904474812433012,0.000182
11.905144694533762,0.000317
11.905814576634512,0.000385
11.906484458735262,0.000262
11.907154340836012,0.00025
11.907824222936762,0.000331
11.908494105037514,0.000225
11.909163987138264,9.3e-05
11.909833869239014,0.000177
11.910503751339764,0.000277
11.911173633440514,0.000229
11.911843515541264,0.000252
11.912513397642014,0.000425
11.913183279742766,0.0005
11.913853161843516,0.000423
11.914523043944266,0.000347
11.915192926045016,0.000215
11.915862808145766,5e-06
11.916532690246516,-6.1e-05
11.917202572347266,0.000104
11.917872454448016,0.000291
11.918542336548768,0.00029
11.919212218649518,0.000191
11.919882100750268,0.000217
11.920551982851018,0.000331
11.921221864951768,0.000359
11.921891747052518,0.000246
11.922561629153268,9.6e-05
11.92323151125402,0.000101
11.92390139335477,0.000247
11.92457127545552,0.000314
11.92524115755627,0.00025
11.92591103965702,0.000215
11.92658092175777,0.000274
11.92725080385852,0.000314
11.927920685959272,0.000313
11.928590568060022,0.000343
11.929260450160772,0.00038
11.929930332261522,0.000432
11.930600214362272,0.000515
11.931270096463022,0.000496
11.931939978563772,0.000387
11.932609860664522,0.000347
11.933279742765274,0.000343
11.933949624866024,0.000307
11.934619506966774,0.000292
11.935289389067524,0.000275
11.935959271168274,0.000206
11.936629153269024,0.000142
11.937299035369774,0.000104
11.937968917470526,3.2e-05
11.938638799571276,-2.6e-05
11.939308681672026,-1.3e-05
11.939978563772776,3.4e-05
11.940648445873526,9.5e-05
11.941318327974276,0.000116
11.941988210075026,-3e-06
11.942658092175776,-0.000167
11.943327974276528,-0.000211
11.943997856377278,-0.000254
11.944667738478028,-0.000401
11.945337620578778,-0.000421
11.946007502679528,-0.00025
11.946677384780278,-0.000166
11.947347266881028,-0.000118
